ticker,date,close,trend_score,momentum_score,mean_reversion_score,breakout_score,relative_strength,rsi,adx,atr,macro_score,signal_score,action,trend_contrib,momentum_contrib,mean_reversion_contrib,breakout_contrib,relative_strength_contrib,macro_contrib,volatility_penalty,overbought_penalty,oversold_bonus,trend_strength_bonus,raw_total
510300,2025-12-23,3.2088433462773587,1.0,0.03999066281125607,-0.0201545127772238,0.0,0.554838311964586,56.312693966830366,8.745681884276637,0.05738766064133489,0.0,0.8703779236949696,BUY,0.3,0.06807666310597378,-0.015985325775580757,0.0,0.01828658636457665,0.0,0.0,0.0,0.0,0.0,0.37037792369496964
510300,2025-12-24,3.1911600238881492,1.0,0.034062371121136456,0.010951074129033511,0.0,-0.45978578823182653,54.306158253321605,8.925511935299664,0.05886036892849094,0.0,0.8520398951801189,BUY,0.3,0.0585086909558152,0.008738513929457924,0.0,-0.015207309705154168,0.0,0.0,0.0,0.0,0.0,0.3520398951801189
510300,2025-12-25,3.2406323664525463,1.0,0.06000092860062362,0.008203399522401789,0.0,2.7623511132596796,58.73606444849085,9.89713242421213,0.06116155866188078,0.0,0.9773550125688282,BUY,0.3,0.09817490313645295,0.006553314098935405,0.0,0.07262679533343985,0.0,0.0,0.0,0.0,0.0,0.4773550125688282
510300,2025-12-26,3.214084997262069,1.0,0.04186305220716978,-0.001633501676169713,0.0,1.838516262177981,55.61996529707669,10.225065907308169,0.060010254263926664,0.0,0.9243480566818417,BUY,0.3,0.07104255528055693,-0.001306726957232847,0.0,0.054612228358517645,0.0,0.0,0.0,0.0,0.0,0.4243480566818417
510300,2025-12-29,3.2321669031472267,1.0,0.046792790544031314,-0.012850148206956513,0.0,2.960823674928912,57.28231183687385,11.241882941199483,0.05722270604425136,0.0,0.9440739360323438,BUY,0.3,0.07871249020349479,-0.010244057279311998,0.0,0.075605503108161,0.0,0.0,0.0,0.0,0.0,0.4440739360323438
510300,2025-12-30,3.263181511812711,1.0,0.0625491440416778,-0.00695825468929967,0.0,2.8912780143323693,60.04666631936822,12.373324802566271,0.05794742268978216,0.0,0.9707678278388014,BUY,0.3,0.10173378486491944,-0.00556086110987896,0.0,0.07459490408376106,0.0,0.0,0.0,0.0,0.0,0.4707678278388015
510300,2025-12-31,3.2278635577351817,1.0,0.054979100133522425,-0.004286930956975299,0.0,2.7373523065706826,55.63174856124686,12.813891796827107,0.0594600838451605,0.0,0.9597737311398882,BUY,0.3,0.09097128517321856,-0.0034282008131417984,0.0,0.07223064677981145,0.0,0.0,0.0,0.0,0.0,0.4597737311398882
510300,2026-01-01,3.2265262400713857,1.0,0.04799960949684457,0.00174516454281759,0.0,2.793932180739638,55.465453247905465,13.707028858279804,0.05941533685846306,0.0,0.9550746490056845,BUY,0.3,0.08055816660781186,0.001396040930765929,0.0,0.07312044146710675,0.0,0.0,0.0,0.0,0.0,0.4550746490056845
510300,2026-01-02,3.1019977884575765,0.7,0.0031778136136113126,0.04939465450256142,0.0,-0.7444784336084838,42.67355913071436,13.979479585826823,0.061029649635819645,0.0,0.7288527407260073,SELL,0.21,0.005591747355705997,0.03757976996785642,0.0,-0.024318776597555193,0.0,0.0,0.0,0.0,0.0,0.22885274072600723
510300,2026-01-05,3.0647966094188064,0.7,-0.018603212978573827,0.05051853815989382,0.0,-2.1967723964773214,39.72601641811888,14.754830018380702,0.06205812681993567,0.0,0.6534027857434171,SELL,0.21,-0.032502044854631776,0.038349280720960915,0.0,-0.06244445012291199,0.0,0.0,0.0,0.0,0.0,0.15340278574341712
510300,2026-01-06,3.056427208233189,0.35,-0.013357662640133295,0.052718936460418586,-1.0,-1.4951935746241554,39.07214721218463,15.205287935399317,0.05990029493176108,0.0,0.47533446636214993,SELL,0.105,-0.023420405534257106,0.03984049429565364,-0.1,-0.04608562239924658,0.0,0.0,0.0,0.0,0.0,-0.024665533637850047
510300,2026-01-07,3.011579034787661,0.35,-0.019935943177592917,0.02914855516865955,-1.0,-2.168195072188599,35.68284426934218,16.691729289770304,0.059559999883144546,0.0,0.4312525590960238,SELL,0.105,-0.03479275960429696,0.022905171082068847,-0.1,-0.061859852381748105,0.0,0.0,0.0,0.0,0.0,-0.06874744090397622
510300,2026-01-08,3.0714761364069485,0.35,-0.00024237871269286795,-0.0021794356492088607,0.0,-0.5382554020146793,42.81719266987744,17.857960587578308,0.05733509646090756,0.0,0.5850782702141997,SELL,0.105,-0.0004265859997084226,-0.0017433718635059183,0.0,-0.017751771922586018,0.0,0.0,0.0,0.0,0.0,0.08507827021419964
510300,2026-01-09,3.0196858378787397,0.35,-0.004872710353841748,0.01202101926572241,0.0,-1.0957877696726537,38.808676786005904,19.952092193536288,0.05958656683452755,0.0,0.5710315474873242,SELL,0.105,-0.008571628927918597,0.009587278232962362,0.0,-0.034984101817719514,0.0,0.0,0.0,0.0,0.0,0.07103154748732424
510300,2026-01-12,3.004646190375917,0.35,-0.016510981009977332,0.002302062915055747,-1.0,-2.795804543916025,37.70476200121352,21.559204976811447,0.055980849761158975,0.0,0.40480047462356383,SELL,0.105,-0.02889149645612908,0.0018414421509168272,-0.1,-0.07314947107122392,0.0,0.0,0.0,0.0,0.0,-0.09519952537643618
510300,2026-01-13,3.010261534362672,0.0,-0.029497681045005185,0.019930026907481024,0.0,-3.0100607525748764,38.40920509426045,23.078257499662502,0.05573509784953475,0.0,0.38853715121535753,SELL,0.0,-0.05097322664326445,0.01581027605642729,0.0,-0.07629989819780529,0.0,0.0,0.0,0.0,0.0,-0.11146284878464245
510300,2026-01-14,3.0632279273339424,0.0,-0.0042228339917063425,-0.014419410426413704,0.0,-0.9594619558918387,44.75508818258147,24.258401024144558,0.05592825227778756,0.0,0.45015153170310584,SELL,0.0,-0.007429361740527003,-0.011484632082608904,0.0,-0.03093447447375828,0.0,0.0,0.0,0.0,0.0,-0.04984846829689418
510300,2026-01-15,3.011366419216607,0.0,-0.035270475940330934,-0.00223661237127204,0.0,-2.6815027319644447,40.369215739691676,26.31738595274688,0.05734444188040481,0.0,0.41640322261943347,SELL,0.0,-0.060479440731191964,-0.0017890989709352162,0.0,-0.07132823767843934,0.0,0.0,0.0,0.0,0.05,-0.08359677738056652
510300,2026-01-16,3.0543023763018446,0.0,-0.029542939473166017,-0.014630237750586916,0.0,-3.5529036269829235,45.16066049052592,27.063789217928267,0.05864436838717065,0.0,0.40442005737629366,SELL,0.0,-0.05104859901934075,-0.011651036955695492,0.0,-0.08288030664867008,0.0,0.0,0.0,0.0,0.05,-0.09557994262370632
510300,2026-01-19,3.055593725365803,0.0,-0.03468259058996022,0.00249220826828378,0.0,-4.438536760912985,45.30301346652719,27.830668291731257,0.05677783553320733,0.0,0.4023341201994038,SELL,0.0,-0.059521725706691654,0.001993502475550707,0.0,-0.09013765656945526,0.0,0.0,0.0,0.0,0.05,-0.0976658798005962
510300,2026-01-20,3.0205213033770004,0.0,-0.038584396447329784,-0.00304010966648649,0.0,-4.094254276641145,42.106132421938824,28.883132345612022,0.05493720112740138,0.0,0.39398843868096,SELL,0.0,-0.06583090179115988,-0.002431608315874961,0.0,-0.08774905121200513,0.0,0.0,0.0,0.0,0.05,-0.10601156131903998
510300,2026-01-21,3.038176980428534,0.0,-0.03876256183834936,0.005279567602221258,0.0,-3.317435701271963,44.23932805319695,29.932510814847767,0.05433948118631541,0.0,0.4078471729941938,SELL,0.0,-0.06611627400301986,0.004221144311421047,0.0,-0.08025769731420737,0.0,0.0,0.0,0.0,0.05,-0.0921528270058062
510300,2026-01-22,3.046345776540532,0.0,-0.034301067583460534,0.0030265636260802253,0.0,-4.3160885098382975,45.244599723462784,29.41864816249031,0.04712594145527541,0.0,0.4041783978356773,SELL,0.0,-0.0588988845797491,0.0024207778625675333,0.0,-0.08934349544714108,0.0,0.0,0.0,0.0,0.05,-0.09582160216432266
510300,2026-01-23,3.025318062488602,0.0,-0.041395061530412225,-0.001588056706052221,0.0,-4.234941387392433,43.09102021055576,28.084965705583492,0.045839118740289723,0.0,0.38964139139532683,SELL,0.0,-0.07030389191594638,-0.001270377017962912,0.0,-0.08878433967076386,0.0,0.0,0.0,0.0,0.05,-0.11035860860467316
510300,2026-01-26,3.0287597400095843,0.0,-0.04095428791200902,0.0030996352350814993,0.0,-4.574093561396258,43.56450852833551,27.795972295294458,0.04464280608744407,0.0,0.39192134529006817,SELL,0.0,-0.06960656870570375,0.0024792000594314194,0.0,-0.09095128606365951,0.0,0.0,0.0,0.0,0.05,-0.10807865470993185
510300,2026-01-27,3.015664100218149,0.0,-0.04557601363028836,0.010071632891662574,0.0,-5.648939956312274,42.128216433692835,26.620839197951188,0.04304565282963489,0.0,0.38572564240784596,SELL,0.0,-0.07683863152970836,0.008039915412199138,0.0,-0.0954756414746448,0.0,0.0,0.0,0.0,0.05,-0.11427435759215403
510300,2026-01-28,3.0206767616421284,0.0,-0.04948445921565306,0.001534153021469642,0.0,-4.798503801662252,42.9041787122556,24.44748444058933,0.039171251549801625,0.0,0.32625672385003596,SELL,0.0,-0.08281119223601038,0.0012272607961988512,0.0,-0.09215934471015251,0.0,0.0,0.0,0.0,0.0,-0.17374327614996404
510300,2026-01-29,3.045583957570975,0.3,-0.03596220882805874,-0.005554820786589643,0.0,-4.1203586643737875,46.72649123360091,22.892266043751153,0.0365998099385662,0.0,0.4360082314100451,HOLD,0.09,-0.061603162546896406,-0.0044409337158911105,0.0,-0.08794767232716742,0.0,0.0,0.0,0.0,0.0,-0.06399176858995495
510300,2026-01-30,3.104461801218527,0.6499999999999999,-0.0022218126976191847,-0.029445487975253926,0.0,0.06843822389884306,54.48362495680388,22.93698974693828,0.04179254928328827,0.0,0.6702407681652994,BUY,0.19499999999999998,-0.003909978592848483,-0.023130131713063044,0.0,0.0022808784712109818,0.0,0.0,0.0,0.0,0.0,0.17024076816529943
510300,2026-02-02,3.059280128562122,0.6499999999999999,-0.006756392547346423,-0.012779707981402044,0.0,-0.15305521900343344,48.631630581965695,22.396749394932268,0.04331611632068027,0.0,0.667834603801111,BUY,0.19499999999999998,-0.011879684201429591,-0.010188293249433334,0.0,-0.005097418748026008,0.0,0.0,0.0,0.0,0.0,0.16783460380111107
510300,2026-02-03,3.13850447200044,0.6499999999999999,0.023046075058314262,-0.030509917219150973,0.0,2.0528472667716957,57.293521236254676,21.997422699623993,0.04429391064993953,0.0,0.7706027980649544,BUY,0.19499999999999998,0.04010767483923681,-0.0239345135037721,0.0,0.05942963672948968,0.0,0.0,0.0,0.0,0.0,0.27060279806495435
510300,2026-02-04,3.065926387879574,0.6499999999999999,0.0009903305386891326,0.012412912706423973,0.0,1.3126674056472396,49.12165189207804,20.59088621293737,0.04761353744179345,0.0,0.7478024026312435,BUY,0.19499999999999998,0.001742945281012195,0.009897816928626527,0.0,0.041161640421604875,0.0,0.0,0.0,0.0,0.0,0.24780240263124353
510300,2026-02-05,3.0612618226580617,0.6499999999999999,-0.011257237358988348,-0.0006477648376943534,0.0,-0.25557406299386853,48.64146215422824,19.21511721393885,0.04477706219254217,0.0,0.6662238593699996,BUY,0.19499999999999998,-0.019759347709330712,-0.0005182072314569335,0.0,-0.008498585689212681,0.0,0.0,0.0,0.0,0.0,0.16622385936999964
510300,2026-02-06,3.0837921172507476,0.6499999999999999,0.0008653060793786024,0.017432619656208237,0.0,1.7003932465697407,51.12661287752619,17.60241361175296,0.046014532633168806,0.0,0.7616796587867802,BUY,0.19499999999999998,0.00152291437361532,0.013856379424584215,0.0,0.051300364988580774,0.0,0.0,0.0,0.0,0.0,0.2616796587867803
510300,2026-02-09,3.095115500966717,0.6499999999999999,0.013477724664504176,-0.009520487250618714,0.0,2.4258571781665554,52.373935546963075,16.967025289405846,0.04524405362476713,0.0,0.7779103780961605,BUY,0.19499999999999998,0.02362929851454024,-0.007601696488435141,0.0,0.06688277607005548,0.0,0.0,0.0,0.0,0.0,0.27791037809616054
510300,2026-02-10,3.072916112382112,0.6499999999999999,-0.00464094420111577,-0.0038070215483663183,0.0,1.656636699380861,49.69613361294594,16.010924467512023,0.045782592670919255,0.0,0.7340086531418031,BUY,0.19499999999999998,-0.008164310759684686,-0.0030446759049970705,0.0,0.05021763980648491,0.0,0.0,0.0,0.0,0.0,0.23400865314180314
510300,2026-02-11,3.0661634806182096,0.6499999999999999,-0.004436691939940385,0.005716545072517509,0.0,0.08011603276391867,48.87750112989412,16.34011879492285,0.04588983744146126,0.0,0.6944346498396499,BUY,0.19499999999999998,-0.007805300406974397,0.004570050493270697,0.0,0.002669899753353526,0.0,0.0,0.0,0.0,0.0,0.1944346498396498
510300,2026-02-12,3.0489438721212556,0.35,-0.0035645099668201834,0.014917578627046457,0.0,1.0979073876299523,46.76208818603604,17.30542292637386,0.04714302557749907,0.0,0.6456519836526178,HOLD,0.105,-0.0062718376170406405,0.011877728098707099,0.0,0.03504609317095133,0.0,0.0,0.0,0.0,0.0,0.14565198365261778
510300,2026-02-13,3.028295274513341,0.35,-0.01838152641752004,0.014520682061242796,0.0,-0.7733175957811459,44.28687197396867,17.069209245478977,0.047127545001683514,0.0,0.5592231876927977,HOLD,0.105,-0.03212029273544671,0.011564573342660124,0.0,-0.025221092914415728,0.0,0.0,0.0,0.0,0.0,0.05922318769279768
510300,2026-02-16,3.060077915283199,0.3,-0.0071142976480844545,0.0019847491412243734,0.0,0.13014439869132968,48.780895361410096,17.660098099110666,0.04800199367897297,0.0,0.5834154315269037,BUY,0.09,-0.012507661641903617,0.0015876658927201509,0.0,0.004335427276087186,0.0,0.0,0.0,0.0,0.0,0.08341543152690371
510300,2026-02-17,3.0741058811059725,0.3,-0.0032727847053524058,-0.008252696684511562,0.0,1.6166228132270166,50.67218929505348,18.714509487556253,0.04791203481617523,0.0,0.626862169207668,BUY,0.09,-0.005758785236740183,-0.006592581442750635,0.0,0.04921353588715883,0.0,0.0,0.0,0.0,0.0,0.126862169207668
510300,2026-02-18,3.049467183327918,0.0,-0.015205644339958522,-0.006991362101563814,0.0,0.3352561558295023,47.36405124683455,17.364093093663275,0.04757765623393695,0.0,0.4789109439832315,HOLD,0.0,-0.026630707089055794,-0.005587264747280351,0.0,0.011128915819567613,0.0,0.0,0.0,0.0,0.0,-0.021089056016768533
510300,2026-02-19,3.0833016270620313,0.3,0.003421117394797768,-0.007589255052246946,0.0,1.069916133486423,51.99846744022121,15.267914068182565,0.04443055103621317,0.0,0.6241806978571528,BUY,0.09,0.0060196636624877935,-0.006063954899392515,0.0,0.03422498909405748,0.0,0.0,0.0,0.0,0.0,0.12418069785715276
510300,2026-02-20,3.095596582902721,0.6499999999999999,0.011574291458617627,-0.006990878853208926,0.0,2.071011025290318,53.597319434007765,13.625518612000914,0.042410480740262956,0.0,0.7695457006324127,BUY,0.19499999999999998,0.020312734288628332,-0.005586879355378696,0.0,0.05981984569916309,0.0,0.0,0.0,0.0,0.0,0.26954570063241273
510300,2026-02-23,3.126720780246979,0.6499999999999999,0.020357308033555975,-0.02533347377581996,0.0,2.839721907600334,57.460144494201835,12.022506474481972,0.040794651374207236,0.0,0.7843444509004336,BUY,0.19499999999999998,0.03551542548691893,-0.019993782590113855,0.0,0.0738228080036285,0.0,0.0,0.0,0.0,0.0,0.2843444509004336
510300,2026-02-24,3.1512828794876784,0.6499999999999999,0.025610562172871432,-0.02204820048385092,0.0,3.9521971984356905,60.27089777894015,12.912738304263675,0.03593501500949763,0.0,0.8086099740270445,BUY,0.19499999999999998,0.04445429420672649,-0.017457885575661386,0.0,0.08661356539597936,0.0,0.0,0.0,0.0,0.0,0.3086099740270445
510300,2026-02-25,3.1208794909303315,0.6499999999999999,0.020252061995752704,-0.008167378193673525,0.0,2.838351373147066,55.39206984495372,12.830435120237778,0.03901416620147396,0.0,0.7976123887285186,BUY,0.19499999999999998,0.03533499530986892,-0.0065246202524161315,0.0,0.0738020136710658,0.0,0.0,0.0,0.0,0.0,0.2976123887285186
510300,2026-02-26,3.1008366645429053,0.6499999999999999,0.007315551778176444,0.008278358549825282,0.0,1.5486266729062612,52.38177057500505,12.46932988643599,0.039209607931520986,0.0,0.7619505857762296,BUY,0.19499999999999998,0.012860691399600771,0.006613021432528565,0.0,0.04747687294410034,0.0,0.0,0.0,0.0,0.0,0.26195058577622965
510300,2026-02-27,3.1295737404616037,0.6499999999999999,0.005743071895288665,0.006888984536229215,0.0,0.7298257006993558,56.068226997436774,11.02284553985015,0.03976301907800022,0.0,0.7344650098959484,BUY,0.19499999999999998,0.010100700332814388,0.005505614654847986,0.0,0.023858694908286043,0.0,0.0,0.0,0.0,0.0,0.23446500989594837
510300,2026-03-02,3.153434997639652,0.6499999999999999,0.013181283877087136,-0.010431516757994252,0.0,2.903172680815768,58.91255959269193,10.118637997823214,0.04053340025048713,0.0,0.7845578077575861,BUY,0.19499999999999998,0.023113451059751076,-0.008325894479778669,0.0,0.07477025117761377,0.0,0.0,0.0,0.0,0.0,0.28455780775758616
510300,2026-03-03,3.1535900863239883,0.6499999999999999,0.00473196446641706,-0.017012641260438555,0.0,0.538741659476999,58.93117126673713,10.28997162528851,0.04020227211256893,0.0,0.7075650554280971,BUY,0.19499999999999998,0.008324281455754442,-0.013526695306920057,0.0,0.017767469279262767,0.0,0.0,0.0,0.0,0.0,0.20756505542809714
510300,2026-03-04,3.158976193024168,0.6499999999999999,0.020038383728079603,-0.009395034276529879,0.0,4.324203438398619,59.61535407073326,10.79711104020298,0.03945052503440048,0.0,0.8118645594022258,BUY,0.19499999999999998,0.03496852277235625,-0.007501906481378585,0.0,0.08939794311124818,0.0,0.0,0.0,0.0,0.0,0.31186455940222585
510300,2026-03-05,3.208357241743576,1.0,0.04029228257577846,-0.017416640629990265,0.0,6.283325371748591,65.31977746960662,12.924716989511138,0.04114615927512715,0.0,0.9517251398948052,BUY,0.3,0.068556324403519,-0.013843841418478418,0.0,0.09701265690976464,0.0,0.0,0.0,0.0,0.0,0.45172513989480517
510300,2026-03-06,3.186544080723542,1.0,0.029690784895641364,-0.010449675924104396,0.0,4.263441018999077,61.20696153636315,12.666299594926503,0.04347605518138388,0.0,0.9319382043844153,BUY,0.3,0.05129472914645493,-0.00834032093384756,0.0,0.08898379617180796,0.0,0.0,0.0,0.0,0.0,0.4319382043844153
510300,2026-03-09,3.2084202430063193,1.0,0.02632578635572671,-0.015651922319432465,0.0,4.639388176951903,63.67705211372759,12.533853095337005,0.04524683700284889,0.0,0.9245237763179466,BUY,0.3,0.045660284371945525,-0.012456504410195184,0.0,0.09131999635619625,0.0,0.0,0.0,0.0,0.0,0.4245237763179466
510300,2026-03-10,3.2015981410905487,1.0,0.02554785551598615,0.002106716971877587,0.0,5.463230463449396,62.34388469327375,14.110147692451699,0.04530469075240319,0.0,0.9409282078559542,BUY,0.3,0.04434842594650417,0.0016852140197361543,0.0,0.09489456788971397,0.0,0.0,0.0,0.0,0.0,0.44092820785595427
510300,2026-03-11,3.1941954877056444,1.0,0.028143462969433486,-0.0024011615054655433,0.0,5.44518065642452,60.855030656346486,14.633377937377675,0.04352065925601255,0.0,0.9416258311033503,BUY,0.3,0.04871216567174048,-0.0019206929669330231,0.0,0.09483435839854293,0.0,0.0,0.0,0.0,0.0,0.44162583110335035
510300,2026-03-12,3.2372702431033105,1.0,0.03616822402862665,-0.008991964241554129,0.0,7.870944185387585,65.95054997830238,16.3834391280402,0.045861579671882806,0.0,0.9537091393381691,BUY,0.3,0.0619371651356613,-0.007181188719643638,0.0,0.09895316292215148,0.0,0.0,0.0,0.0,0.0,0.45370913933816914
510300,2026-03-13,3.2703065735932406,1.0,0.04392630428675954,-0.021460667290145174,1.0,10.45066297416968,69.25597208090811,17.56056767591957,0.044988596544796096,0.0,1.0,BUY,0.3,0.0742776751426714,-0.017001813506069163,0.1,0.09981170270576256,0.0,0.0,0.0,0.0,0.0,0.5570875643423648
510300,2026-03-16,3.303212776488851,1.0,0.04392980953598425,-0.03412981115364122,1.0,10.416194791908064,72.15549762191489,17.675752542853445,0.046210110403728945,0.0,1.0,BUY,0.3,0.07428314109077487,-0.026644988399535358,0.1,0.09980732998286011,0.0,0.0,0.0,0.0,0.0,0.5474454826740996
510300,2026-03-17,3.355951031624529,1.0,0.06489014509294015,-0.036660760334746856,1.0,11.32566014397213,76.05349064809351,21.08959854112709,0.04754353310621018,0.0,0.9763239446178783,BUY,0.3,0.10494471612968878,-0.028515651064587085,0.1,0.09989487955277662,0.0,0.0,-0.1,0.0,0.0,0.4763239446178783
510300,2026-03-18,3.357803671301963,1.0,0.07147689712023339,-0.026755013861769372,1.0,13.278617887773388,76.17964427102686,25.18031872462862,0.047428139109910825,0.0,1.0,BUY,0.3,0.1136720431797537,-0.021083030013310418,0.1,0.09997139682589816,0.0,0.0,-0.1,0.0,0.05,0.5425604099923416
510300,2026-03-19,3.3862893826913876,1.0,0.06660075624508752,-0.025150243663940808,1.0,13.06082124399722,78.09083540343248,29.434899359526728,0.04765670518777539,0.0,1.0,BUY,0.3,0.10725508787292873,-0.019853017064940606,0.1,0.0999669277980868,0.0,0.0,-0.1,0.0,0.05,0.537368998606075
510300,2026-03-20,3.374697433222341,1.0,0.06063191609918647,-0.00558601762098343,0.0,11.646600409426373,75.4382960138954,32.80885822437694,0.046889119049797916,0.0,0.9445115611211525,BUY,0.3,0.09906228360366193,-0.004465841685974286,0.0,0.09991511920346485,0.0,0.0,-0.1,0.0,0.05,0.4445115611211525
510300,2026-03-23,3.388837402744465,1.0,0.05585063307196538,-0.009242270984374912,1.0,10.995308413869138,76.48744756584767,35.96046577246141,0.04845863861294924,0.0,1.0,BUY,0.3,0.09223923028540522,-0.007380372550121874,0.1,0.09986899810192985,0.0,0.0,-0.1,0.0,0.05,0.5347278558372133
510300,2026-03-24,3.384561650161104,1.0,0.04332730424737569,0.0005102140824451151,0.0,9.666672652166392,75.4381002540708,38.372440486749284,0.047872441845425086,0.0,0.9234329118342051,BUY,0.3,0.07334210263672233,0.00040816899920863953,0.0,0.09968264019827411,0.0,0.0,-0.1,0.0,0.05,0.423432911834205
510300,2026-03-25,3.38951648453617,1.0,0.05228842904613113,-0.004391223689549806,1.0,12.257304152029782,75.85154707520806,38.94458291093168,0.04558583396227881,0.0,1.0,BUY,0.3,0.08701078705843693,-0.003511534539742445,0.1,0.09994349924502287,0.0,0.0,-0.1,0.0,0.05,0.5334427517637175
510300,2026-03-26,3.4147408740648024,1.0,0.06051348645785026,-0.007643763403744064,1.0,15.351850789934417,77.89181412528234,43.697775031322884,0.04452857739392267,0.0,1.0,BUY,0.3,0.0988960380114976,-0.006107400080498559,0.1,0.09999281877812982,0.0,0.0,-0.1,0.0,0.05,0.5427814567091289
510300,2026-03-27,3.382237156994511,1.0,0.06006638294124582,0.0006867929755342006,0.0,11.152973242155603,69.71774876565874,46.25919854121646,0.04662723664347289,0.0,1.0,BUY,0.3,0.0982671405113067,0.0005494288517531888,0.0,0.09988206103062573,0.0,0.0,0.0,0.0,0.05,0.5486986303936856
