ticker,date,close,trend_score,momentum_score,mean_reversion_score,breakout_score,relative_strength,rsi,adx,atr,macro_score,signal_score,action,trend_contrib,momentum_contrib,mean_reversion_contrib,breakout_contrib,relative_strength_contrib,macro_contrib,volatility_penalty,overbought_penalty,oversold_bonus,trend_strength_bonus,raw_total
510500,2025-12-22,4.934474411747773,1.0,0.07031211187862851,-0.0603444358846188,1.0,4.326261943387147,73.77689404051608,35.79172770330405,0.07530112934795355,0.0,1.0,BUY,0.3,0.11216208868154433,-0.04484476721929119,0.1,0.08941171297572623,0.0,0.0,0.0,0.0,0.05,0.6067290344379794
510500,2025-12-23,4.8900750882028365,1.0,0.05789353956885521,-0.025172102857558887,0.0,3.1221803077617825,68.7329327171312,36.84042793014457,0.07590659139816301,0.0,1.0,BUY,0.3,0.09518227356320304,-0.01986981458588852,0.0,0.07781748983916845,0.0,0.0,0.0,0.0,0.05,0.503129948816483
510500,2025-12-24,5.014358394675235,1.0,0.07566741135148665,-0.043761968557405106,1.0,4.14986811032177,74.07583555522443,38.82355960973131,0.08505184323289848,0.0,1.0,BUY,0.3,0.11898435745817747,-0.03364604562653236,0.1,0.08816857089056357,0.0,0.0,0.0,0.0,0.05,0.6235068827222088
510500,2025-12-25,4.993074887034218,1.0,0.06701206098646706,-0.011875727868186248,0.0,4.148737710487717,71.81272069041827,41.2764727014815,0.08216789069341081,0.0,1.0,BUY,0.3,0.1078060435918238,-0.009472100699098165,0.0,0.08816017939426903,0.0,0.0,0.0,0.0,0.05,0.5364941222869947
510500,2025-12-26,4.977774971307735,1.0,0.0721551011404012,-0.01793426103342899,0.0,5.1776449607634,70.15347855791464,43.518491397624594,0.08325479499046175,0.0,1.0,BUY,0.3,0.11454456223087897,-0.014249766480441687,0.0,0.09385673654870481,0.0,0.0,0.0,0.0,0.05,0.5441515322991421
510500,2025-12-29,4.972207476502851,1.0,0.06739041711836452,0.008406044174493754,0.0,6.806505958660212,69.52397463054177,44.72206131367803,0.08374571857445304,0.0,1.0,BUY,0.3,0.10831129728040562,0.006714716310944863,0.0,0.09788298886577479,0.0,0.0,0.0,0.0,0.05,0.5629090024571253
510500,2025-12-30,4.960754252480831,1.0,0.07138279089015225,0.006473092289746352,0.0,7.305786710820732,68.1688237479298,46.38791000502431,0.08271500419255792,0.0,1.0,BUY,0.3,0.11355058637304623,0.0051738498245407485,0.0,0.0984778058546017,0.0,0.0,0.0,0.0,0.05,0.5672022420521887
510500,2025-12-31,4.9674516911987725,1.0,0.06891041199534578,0.002073874405425391,0.0,8.884567256562905,68.55481098600268,48.302277159284884,0.08409261314540853,0.0,1.0,BUY,0.3,0.11032590740988305,0.0016589473125666462,0.0,0.09946602215566558,0.0,0.0,0.0,0.0,0.05,0.5614508768781153
510500,2026-01-01,4.93446614275711,1.0,0.06612691362944728,0.007590458347544016,0.0,8.44209121554837,64.41207557522682,49.522900574149844,0.08318072964274378,0.0,1.0,BUY,0.3,0.10661816616697378,0.00606491399530772,0.0,0.09928346811834077,0.0,0.0,0.0,0.0,0.05,0.5619665482806223
510500,2026-01-02,4.98519021483627,1.0,0.07634428694308365,-0.004925856253254146,0.0,8.061914308809753,67.64953864047325,51.434383488657694,0.08544269712321904,0.0,1.0,BUY,0.3,0.11982472676575662,-0.00393864643917901,0.0,0.09907772718267999,0.0,0.0,0.0,0.0,0.05,0.5649638075092576
510500,2026-01-05,4.953713622044871,1.0,0.06726813971977919,0.00276561706241496,0.0,7.786479858459857,63.77255247996888,52.69318460930664,0.08304390977172606,0.0,1.0,BUY,0.3,0.10814817336430102,0.002212132705941498,0.0,0.09889286043840972,0.0,0.0,0.0,0.0,0.05,0.5592531665086522
510500,2026-01-06,4.994271284330881,1.0,0.07550219184312029,-0.012119880822681228,0.0,9.122719753998938,66.44128254663396,54.94750747542276,0.08293949971923643,0.0,1.0,BUY,0.3,0.11877848074019827,-0.009665634564868616,0.0,0.09954423467035683,0.0,0.0,0.0,0.0,0.05,0.5586570808456865
510500,2026-01-07,5.087427845582447,1.0,0.09730891308874093,-0.020508270766060432,1.0,10.632145450260635,71.6137740447054,57.258165398676155,0.08570979034587799,0.0,1.0,BUY,0.3,0.1434022477794282,-0.01626097504797216,0.1,0.09983314235191462,0.0,0.0,0.0,0.0,0.05,0.6769744150833708
510500,2026-01-08,5.067255032014433,1.0,0.0966499212997797,-0.02292046303691908,0.0,10.7154610560851,69.12896955179811,56.36907530664551,0.08689878570088132,0.0,1.0,BUY,0.3,0.14273291532276552,-0.01813359378456345,0.0,0.09984215044717495,0.0,0.0,0.0,0.0,0.05,0.574441471985377
510500,2026-01-09,5.117180674089922,1.0,0.10016324417072257,-0.02461007477600563,1.0,11.808775728838672,71.74218990202502,54.261474308095146,0.08096764480779754,0.0,1.0,BUY,0.3,0.14624857219204662,-0.019437560384727656,0.1,0.09992381424586326,0.0,0.0,0.0,0.0,0.05,0.6767348260531822
510500,2026-01-12,5.15315400118859,1.0,0.1085527567324901,-0.012919329295886905,1.0,11.830064644095195,73.48390118564166,52.995215405184645,0.07788435391618899,0.0,1.0,BUY,0.3,0.15412573647137248,-0.010298818247154284,0.1,0.09992488748047068,0.0,0.0,0.0,0.0,0.05,0.6937518057046889
510500,2026-01-13,5.294116687085003,1.0,0.1324029509137538,-0.04477012773923539,1.0,12.453372057931517,78.95720274534887,51.14469468856962,0.07876829307143295,0.0,1.0,BUY,0.3,0.1727806359749105,-0.03435931849327183,0.1,0.09995042053782804,0.0,0.0,-0.1,0.0,0.05,0.5883717380194667
510500,2026-01-14,5.263739221414916,1.0,0.11338698405476458,-0.02864048714696965,0.0,10.536094449395595,75.3477441963217,49.90364682956437,0.08171929185466999,0.0,0.9856442312876299,BUY,0.3,0.15834179759889355,-0.02251968440645384,0.0,0.09982211809519019,0.0,0.0,-0.1,0.0,0.05,0.48564423128762985
510500,2026-01-15,5.315644213804341,1.0,0.11631548402960837,-0.03153218641986477,1.0,9.794443075339814,77.26055672969937,49.99468300484587,0.08222788755262211,0.0,1.0,BUY,0.3,0.16078437076254434,-0.024703956155037645,0.1,0.09970851590401128,0.0,0.0,-0.1,0.0,0.05,0.585788930511518
510500,2026-01-16,5.2136256625337545,1.0,0.08511213050793381,0.015203862949905611,0.0,6.605922154644542,66.36154897878873,47.84944247756881,0.08747238242044109,0.0,1.0,BUY,0.3,0.13026249690366054,0.012103462626050547,0.0,0.09758375551301739,0.0,0.0,0.0,0.0,0.05,0.5899497150427285
510500,2026-01-19,5.184271381123357,1.0,0.06606513084242677,0.01509722213597764,0.0,4.26316035751833,63.58220868908866,46.641115205302505,0.08612753557098575,0.0,1.0,BUY,0.3,0.10653494714264546,0.012019391091768592,0.0,0.0889818483274884,0.0,0.0,0.0,0.0,0.05,0.5575361865619024
510500,2026-01-20,5.207915360456288,1.0,0.06985694639471776,0.020266377698546778,0.0,5.620554504949567,64.85886726220149,45.28112662491824,0.08523443347353199,0.0,1.0,BUY,0.3,0.11156812043408444,0.01607251842275381,0.0,0.09539120069024096,0.0,0.0,0.0,0.0,0.05,0.5730318395470793
510500,2026-01-21,5.29664740380278,1.0,0.07639521194760794,-0.01592399352060081,0.0,5.1898912499879035,69.21978071419778,45.417199665937474,0.08960791929875363,0.0,1.0,BUY,0.3,0.11988775244196592,-0.012670725688809614,0.0,0.09390516495185824,0.0,0.0,0.0,0.0,0.05,0.5511221917050146
510500,2026-01-22,5.220422289673451,1.0,0.06448137154849568,-0.006973189845293382,0.0,3.9883687299805275,62.09133284926424,44.03142899071103,0.08802676071747419,0.0,1.0,BUY,0.3,0.1043881169131803,-0.0055727722080807654,0.0,0.08691163731428377,0.0,0.0,0.0,0.0,0.05,0.5357269820193833
510500,2026-01-23,5.27133752603769,1.0,0.0734919648298799,-0.012178033088434237,0.0,5.1463115767819,64.70590803922842,43.55975407031353,0.0892104172357527,0.0,1.0,BUY,0.3,0.11625005276281755,-0.00971171967420141,0.0,0.09373112532242517,0.0,0.0,0.0,0.0,0.05,0.5502694584110414
510500,2026-01-26,5.269025087901809,1.0,0.06864903701084116,0.005215056581100663,0.0,5.214498210784003,64.48836208580164,42.97725964925651,0.0885390521098998,0.0,1.0,BUY,0.3,0.10998121396989413,0.004169626333684232,0.0,0.09400135853393365,0.0,0.0,0.0,0.0,0.05,0.558152198837512
510500,2026-01-27,5.174507567398011,1.0,0.04693135474780905,0.00879521228891067,0.0,3.4955518001926014,56.17499435743924,40.20458149712111,0.08639380167824896,0.0,1.0,BUY,0.3,0.07892506076573631,0.007024581296585901,0.0,0.08227221165746862,0.0,0.0,0.0,0.0,0.05,0.5182218537197908
510500,2026-01-28,5.187438879921603,1.0,0.042168491833978326,0.01591600721859876,0.0,3.593056684243107,56.991879651923455,38.24251483052628,0.08490181849391629,0.0,1.0,BUY,0.3,0.07152369142206025,0.012664439170655933,0.0,0.08329472935058195,0.0,0.0,0.0,0.0,0.05,0.5174828599432981
510500,2026-01-29,5.29549289354725,1.0,0.0694577818017566,-0.0050232832836978325,0.0,5.713799492726792,63.16960324977247,37.379775849585165,0.08876969541345511,0.0,1.0,BUY,0.3,0.11104542167721497,-0.004016464748533266,0.0,0.09566295220305332,0.0,0.0,0.0,0.0,0.05,0.552691909131735
510500,2026-01-30,5.22598916847321,1.0,0.05005951954006066,-0.00994908218891366,0.0,3.652057251751543,57.45294574798153,34.519263149799286,0.09324777526760249,0.0,1.0,BUY,0.3,0.08367838739607335,-0.007942500939179606,0.0,0.08388714511941756,0.0,0.0,0.0,0.0,0.05,0.5096230315763114
510500,2026-02-02,5.220767085290346,1.0,0.050512864898993315,-0.006424789986006818,0.0,4.117227477414157,57.03530947253248,32.46619971127659,0.08443844455147335,0.0,1.0,BUY,0.3,0.08435990095108785,-0.005135310652240155,0.0,0.0879240079920739,0.0,0.0,0.0,0.0,0.05,0.5171485982909216
510500,2026-02-03,5.160625582724792,0.7,0.0439598609857212,0.025468320614082662,0.0,2.4861558228415834,52.31841994650259,30.777067381798236,0.08648270122986464,0.0,0.9224060590950113,HOLD,0.21,0.07432999789415157,0.020097325271290017,0.0,0.06797873592956967,0.0,0.0,0.0,0.0,0.05,0.4224060590950113
510500,2026-02-04,5.133258810118748,0.35,0.028068146486798597,0.01774407779370768,0.0,0.7002463114133227,50.28068776289394,28.63743826752847,0.08573434500039458,0.0,0.7406134463650963,SELL,0.105,0.048586090643282696,0.014100677105804147,0.0,0.022926678616009468,0.0,0.0,0.0,0.0,0.05,0.2406134463650963
510500,2026-02-05,5.223121853020029,0.6499999999999999,0.03799679976568069,-0.0004510386483851381,0.0,2.302904022236577,56.29962566214644,26.2664637446961,0.08399789552997479,0.0,0.8740823769298335,BUY,0.19499999999999998,0.06488801127887225,-0.00036082935272268516,0.0,0.06455519500368394,0.0,0.0,0.0,0.0,0.05,0.3740823769298335
510500,2026-02-06,5.207774786954169,0.35,0.03625237962163954,-0.009136335018608666,0.0,1.3364740361255942,55.073413357432145,23.60752893120495,0.08346194878287509,0.0,0.7015960181348042,HOLD,0.105,0.062073513525007694,-0.007296080151097723,0.0,0.041818584760894235,0.0,0.0,0.0,0.0,0.0,0.20159601813480418
510500,2026-02-09,5.297029739407089,0.6499999999999999,0.053732990096879485,-0.031903890948477676,0.0,2.0414716369042853,60.46627789486047,21.21238548903086,0.08756520996232066,0.0,0.8183465219570834,BUY,0.19499999999999998,0.08914566738379642,-0.024982966323827006,0.0,0.059183820897113965,0.0,0.0,0.0,0.0,0.0,0.31834652195708335
510500,2026-02-10,5.36922109621774,1.0,0.06554069791477905,-0.02797163215965104,1.0,1.124845344041685,64.2085311452589,17.890785434036893,0.08660771402574736,0.0,1.0,BUY,0.3,0.10582695290077897,-0.022011128509609682,0.1,0.0358312465841978,0.0,0.0,0.0,0.0,0.0,0.5196470709753671
510500,2026-02-11,5.347567806278786,1.0,0.05917041905471554,-0.02684313839277519,0.0,1.2668402651866464,62.30350338987982,16.36518380165257,0.0863861850896985,0.0,0.9157353913391747,BUY,0.3,0.09700082291848688,-0.021150385948423195,0.0,0.03988495436911098,0.0,0.0,0.0,0.0,0.0,0.4157353913391747
510500,2026-02-12,5.317026811636903,1.0,0.0458267291117862,-0.003775148189379962,0.0,0.020863888914466784,59.61679124278381,13.933695442130146,0.08599953450021688,0.0,0.8749020422010151,BUY,0.3,0.07722579110743545,-0.003019200657996419,0.0,0.0006954517515761039,0.0,0.0,0.0,0.0,0.0,0.3749020422010151
510500,2026-02-13,5.261559664068297,1.0,0.04425154845789701,0.020051592255212358,0.0,0.772976973940502,54.97967307755413,11.52568767193554,0.08646149962709306,0.0,0.9158999501898335,BUY,0.3,0.0747844066428681,0.015905082762474126,0.0,0.025210460784491254,0.0,0.0,0.0,0.0,0.0,0.41589995018983344
510500,2026-02-16,5.204468719839906,0.7,0.02882586377499342,0.02675965815166692,0.0,0.3221854120597479,50.61571085084226,10.850011100476221,0.08358561024286944,0.0,0.7916379137327231,HOLD,0.21,0.049852918960535356,0.021086580268639844,0.0,0.010698414503547835,0.0,0.0,0.0,0.0,0.0,0.2916379137327231
510500,2026-02-17,5.228193231866242,0.7,0.026469671694155063,0.016707378562816122,0.0,0.32200261074243525,52.309748990954134,9.92191518124429,0.08463458933029631,0.0,0.7798818217638441,HOLD,0.21,0.04590255618054892,0.013286874753848677,0.0,0.010692390829446514,0.0,0.0,0.0,0.0,0.0,0.2798818217638441
510500,2026-02-18,5.228624956287272,0.7,0.017949987689345324,0.006259495260680814,0.0,-1.1235480941717104,52.34178704585987,9.452556930977964,0.08206317494290083,0.0,0.7105864665786937,HOLD,0.21,0.03137660264856139,0.005003414716647685,0.0,-0.03579355078651533,0.0,0.0,0.0,0.0,0.0,0.21058646657869373
510500,2026-02-19,5.191170928993918,0.35,0.01944659091565274,0.0025550717204421147,0.0,-0.5057218086219898,49.25060425790629,9.524051442802271,0.08112568346188485,0.0,0.6242967892658401,HOLD,0.105,0.03395252474556061,0.002043772743245145,0.0,-0.01669950822296568,0.0,0.0,0.0,0.0,0.0,0.12429678926584006
510500,2026-02-20,5.096353387004436,0.35,0.004451321767247971,0.02521709489584889,0.0,-2.882857557605655,42.42050753295416,9.2895137292543,0.08539087824158141,0.0,0.5582652571373456,SELL,0.105,0.007831016385634545,0.01990438467977494,0.0,-0.0744701439280638,0.0,0.0,0.0,0.0,0.0,0.05826525713734569
510500,2026-02-23,5.104477714364502,0.35,0.014555108559456399,0.02374376494024244,0.0,-2.7074076200033463,43.14802636874423,7.913448563950152,0.07964505924505356,0.0,0.5775218436036922,SELL,0.105,0.025501839749962757,0.018769808315850723,0.0,-0.07174980446212136,0.0,0.0,0.0,0.0,0.0,0.07752184360369214
510500,2026-02-24,5.0773493236281,0.35,0.0170854558766062,0.021925998377378964,0.0,-1.7197530997643808,41.27276719727992,6.662082460775516,0.08005593805474787,0.0,0.6004733308727573,SELL,0.105,0.029884528625346404,0.01736308730017407,0.0,-0.05177428505276313,0.0,0.0,0.0,0.0,0.0,0.10047333087275734
510500,2026-02-25,5.067074939940823,0.35,0.017760673824320772,0.005744979761072466,0.0,-2.1304843742549227,40.553898774914444,8.537662921123237,0.07320043554483448,0.0,0.5795650609515883,SELL,0.105,0.031050117350355032,0.0045927504982375715,0.0,-0.0610778068970042,0.0,0.0,0.0,0.0,0.0,0.07956506095158838
510500,2026-02-26,5.087221335729835,0.35,0.017034783127910142,0.00338063551264145,0.0,-4.059187339283236,42.662764057021086,9.724735405150865,0.07417195476161911,0.0,0.5500234158413608,SELL,0.105,0.029796985410798244,0.0027038492108554845,0.0,-0.08747741878029289,0.0,0.0,0.0,0.0,0.0,0.05002341584136083
510500,2026-02-27,4.93612254782636,0.35,-0.008086766537197428,0.027815059945653697,0.0,-4.919893572971695,33.16104864956303,12.793310994422209,0.07922356685631231,0.0,0.5699322596708697,SELL,0.105,-0.014212886092776012,0.021891906541471974,0.0,-0.09274676077782625,0.0,0.0,0.0,0.05,0.0,0.06993225967086972
510500,2026-03-02,4.8468809309211265,0.35,-0.02476064576539771,0.04345584220277343,0.0,-6.085929762383524,29.04636913325166,17.598493430331377,0.08013478552165797,0.0,0.5488114896840545,SELL,0.105,-0.04301756559116378,0.03342869006098489,0.0,-0.09659963478576666,0.0,0.0,0.0,0.05,0.0,0.04881148968405445
510500,2026-03-03,4.9819989667139755,0.35,0.009826202026418738,0.020683662469496933,0.0,-2.5558363600425094,40.98605687645869,20.38324645719127,0.08416140184214628,0.0,0.569447682218665,SELL,0.105,0.017258580566001606,0.016397547004149367,0.0,-0.06920844535148596,0.0,0.0,0.0,0.0,0.0,0.06944768221866501
510500,2026-03-04,4.953306010132477,0.35,0.006610225237911101,-0.0034811660649882725,0.0,-2.5872357022578365,39.4672522973335,23.61771402286263,0.08346019226600632,0.0,0.544089124765888,SELL,0.105,0.011623163770512193,-0.0027842130911435265,0.0,-0.06974982591348068,0.0,0.0,0.0,0.0,0.0,0.04408912476588797
510500,2026-03-05,4.8052556698611735,0.35,-0.02959460925632856,0.008588051089598814,0.0,-5.655469550818218,32.72809904805638,27.40189470822066,0.09145744487028562,0.0,0.5652301670203547,SELL,0.105,-0.05113463324043543,0.006859651072627196,0.0,-0.0954948508118371,0.0,0.0,0.0,0.05,0.05,0.06523016702035467
510500,2026-03-06,4.723185352452569,0.35,-0.03642305665533059,0.0519497526977839,-1.0,-6.445207171077376,29.700530191979738,31.514471319968788,0.09223940100908035,0.0,0.4846575061937285,SELL,0.105,-0.06234988430370752,0.03932155349056525,-0.1,-0.0973141629931292,0.0,0.0,0.0,0.05,0.05,-0.015342493806271479
510500,2026-03-09,4.865511970375917,0.0,-0.010425601262731156,0.017724331906199264,0.0,-5.1850167839130545,40.05668847506204,34.44810907602421,0.09910571216553908,0.0,0.45189263226752935,SELL,0.0,-0.01830662871459544,0.014085194135607063,0.0,-0.09388593315348226,0.0,0.0,0.0,0.0,0.05,-0.04810736773247064
510500,2026-03-10,4.826023623509395,0.0,-0.03490294843342416,-0.0043219247996479915,0.0,-6.672901704833182,38.367874263562406,36.476144778456295,0.09766470692719167,0.0,0.3889747873085121,SELL,0.0,-0.059880994998370546,-0.003456162716810299,0.0,-0.09768805497630706,0.0,0.0,0.0,0.0,0.05,-0.11102521269148789
510500,2026-03-11,4.8946891704914925,0.0,-0.021887094360842123,-0.0363110496923158,0.0,-5.3691329959428415,42.87777094727425,38.2706972846477,0.09777640060875006,0.0,0.38903618548083324,SELL,0.0,-0.03813238164852119,-0.02825842717699624,0.0,-0.09457300569364935,0.0,0.0,0.0,0.0,0.05,-0.11096381451916677
510500,2026-03-12,4.903369490483802,0.0,-0.016606282980900326,-0.007780788607320899,0.0,-4.915677893902424,43.441202478882225,38.693666876411996,0.09455326964944735,0.0,0.4219999877975223,SELL,0.0,-0.029056318651242925,-0.006216604001591126,0.0,-0.09272708954964365,0.0,0.0,0.0,0.0,0.05,-0.0780000122024777
510500,2026-03-13,4.876402897814004,0.0,-0.015035202589443554,-0.010439085722496744,0.0,-4.64534657025813,42.05344800945845,40.17600717228169,0.0958507410692672,0.0,0.42398009640380874,SELL,0.0,-0.026335076500442655,-0.008331907646294361,0.0,-0.09135291944945427,0.0,0.0,0.0,0.0,0.05,-0.07601990359619128
510500,2026-03-16,4.923339961230014,0.0,-0.01871807420595293,-0.005853444363995264,0.0,-3.390530110904105,45.32727724110145,40.459065518853414,0.09638944729996833,0.0,0.4315129298888399,HOLD,0.0,-0.03269976144792655,-0.0046793356776378475,0.0,-0.08110797298559574,0.0,0.0,0.0,0.0,0.05,-0.06848707011116013
510500,2026-03-17,4.784047447998322,0.0,-0.0430948512963438,0.02433470345586919,0.0,-5.051279859714076,38.394679346984006,40.01289652167505,0.10510962076202539,0.0,0.4029124902525351,SELL,0.0,-0.07297822861750997,0.019225496100873832,0.0,-0.09333477723082872,0.0,0.0,0.0,0.0,0.05,-0.09708750974746487
510500,2026-03-18,4.702844981194657,0.0,-0.07061878414242417,0.035591381650837306,-1.0,-5.9097634618276835,35.03099677369339,41.09378454705984,0.10791343536954713,0.0,0.2689827999341161,SELL,0.0,-0.1125610397101727,0.027727809949835036,-0.1,-0.09618397030554621,0.0,0.0,0.0,0.0,0.05,-0.2310172000658839
510500,2026-03-19,4.676564485751519,0.0,-0.07254587834482441,0.05012359037193981,-1.0,-5.828021252502347,33.9930314022962,39.4662904015051,0.09942670636308851,0.0,0.3270598446877032,SELL,0.0,-0.11504507106622901,0.03807946340175355,-0.1,-0.0959745476478213,0.0,0.0,0.0,0.05,0.05,-0.17294015531229678
510500,2026-03-20,4.602698838186474,0.0,-0.0781892364925675,0.037906942141162414,-1.0,-5.7257727182924105,31.195257650309912,35.90199026666328,0.0964515421578227,0.0,0.3116420137940205,SELL,0.0,-0.12209019890185643,0.029428904151107688,-0.1,-0.09569669145523073,0.0,0.0,0.0,0.05,0.05,-0.1883579862059795
510500,2026-03-23,4.572093958785993,0.0,-0.08726286876979464,0.027802537173030495,-1.0,-6.189823701005762,30.090210600088852,34.79066188196033,0.08948388503273293,0.0,0.2923631023517634,SELL,0.0,-0.13269569803260264,0.021882368242897913,-0.1,-0.09682356785853187,0.0,0.0,0.0,0.05,0.05,-0.20763689764823662
510500,2026-03-24,4.620396103957243,0.0,-0.06684471607310538,0.012010607779580185,0.0,-5.225798375415295,34.06029398924176,33.2961653416917,0.09092395651457393,0.0,0.4079518932184213,SELL,0.0,-0.10758209363389765,0.009579025536659168,0.0,-0.09404503868434022,0.0,0.0,0.0,0.05,0.05,-0.0920481067815787
510500,2026-03-25,4.629200918619915,0.0,-0.05969208339332796,-0.00575794362506743,0.0,-5.002414116089258,34.787290560925584,29.912905567647076,0.08191247586357615,0.0,0.4045361408220058,SELL,0.0,-0.09773910127528422,-0.004603099663988411,0.0,-0.0931216582387216,0.0,0.0,0.0,0.05,0.05,-0.0954638591779942
510500,2026-03-26,4.704598586151221,0.0,-0.04226185460899782,-0.028981168926023537,0.0,-4.2256354387676645,40.80577410537813,25.940112404564196,0.08128873390156358,0.0,0.3668326657714027,SELL,0.0,-0.07167060656065959,-0.022778248727451947,0.0,-0.08871847894048572,0.0,0.0,0.0,0.0,0.05,-0.13316733422859728
510500,2026-03-27,4.71713400513715,0.0,-0.026418160044810665,-0.02093714456582063,0.0,-2.6476244473152692,41.76801117283258,23.66873682299157,0.07273005208487536,0.0,0.3668203259587768,SELL,0.0,-0.04581583503869616,-0.0165948143236076,0.0,-0.07076902467891949,0.0,0.0,0.0,0.0,0.0,-0.13317967404122324
